19,Yong Siak Court,Partially Furnished Walk-up,1200 sqft ,11 Yong Siak Street, Ready to move,4,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.52 km
0,4 Delta Avenue,Fully Furnished HDB Apartment,120 sqft ,4 Delta Avenue, S$ 6.67 psf,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.65 km
1,Bk 23 Jalan Membina,Fully Furnished HDB Apartment,200 sqft ,23 Jalan Membina, Available from 7 May,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.13 km
2,55 Tiong Bahru Road,Fully Furnished HDB Apartment,200 sqft ,55 Tiong Bahru Road, Ready to move,Room,0,"S$ 1,500 /mo",EW17 Tiong Bahru MRT Station,0.81 km
3,RV Residences,Partially Furnished Condominium,688 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.95 km
4,30 Jalan Klinik,Fully Furnished HDB Apartment,581 sqft ,30 Jalan Klinik, Available from 20 Apr,2,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.23 km
5,Valley Park,Fully Furnished Condominium,90 sqft ,473 River Valley Road, Ready to move,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.87 km
6,28 Jalan Klinik,Partially Furnished HDB Apartment,721 sqft ,28 Jalan Klinik, Ready to move,2,2,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.24 km
7,80 Chay Yan Street,Fully Furnished Walk-up,300 sqft ,80 Chay Yan Street, Ready to move,Studio,0,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.58 km
8,80 Chay Yan Street,Fully Furnished Walk-up,300 sqft ,80 Chay Yan Street, Ready to move,Studio,0,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.58 km
9,81 Tiong Poh Road,Fully Furnished Walk-up,860 sqft ,81 Tiong Poh Road, S$ 3.72 psf,3,1,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.75 km
10,Valley Park,Condominium,764 sqft ,473 River Valley Road, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
11,Mill Point,Fully Furnished Apartment,915 sqft ,3 Zion Close, Ready to move,2,2,"S$ 3,700 /mo",EW17 Tiong Bahru MRT Station,0.88 km
12,Mill Point,Fully Furnished Apartment,527 sqft ,3 Zion Close, Ready to move,1,1,"S$ 2,780 /mo",EW17 Tiong Bahru MRT Station,0.88 km
13,25b Yong Siak Street,Partially Furnished Apartment,1200 sqft ,Yong Siak Street, Available from 31 May,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.47 km
14,Regency Suites,Partially Furnished Apartment,1033 sqft ,36 Kim Tian Road, Available from 15 May,1,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.27 km
15,82 Tiong Poh Road,Partially Furnished HDB Apartment,1020 sqft ,82 Tiong Poh Road, Ready to move,3,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.79 km
16,82 Tiong Poh Road,Partially Furnished Walk-up,1022 sqft ,82 Tiong Poh Road, Ready to move,3,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.79 km
17,Valley Park,Partially Furnished Condominium,1701 sqft ,475 River Valley Road, Ready to move,3,3,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.87 km
18,Tiong Bahru Estate,Fully Furnished Walk-up,400 sqft ,289 Outram Road, Ready to move,1,1,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.82 km
19,119B Kim Tian Road,Fully Furnished HDB Apartment,150 sqft ,119B Kim Tian Road, Available from 1 May,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.57 km
0,12 Taman Ho Swee,Fully Furnished HDB Apartment,150 sqft ,12 Taman Ho Swee, Ready to move,Room,0,S$ 720 /mo,EW17 Tiong Bahru MRT Station,0.66 km
1,One Jervois,Partially Furnished Condominium,1012 sqft ,7 Jervois Close, Available from 30 Jun,2,2,"S$ 4,400 /mo",EW17 Tiong Bahru MRT Station,0.78 km
2,Meraprime,Fully Furnished Condominium,1313 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,3,"S$ 6,100 /mo",EW17 Tiong Bahru MRT Station,0.14 km
3,Central Green,Fully Furnished Condominium,1300 sqft ,1 Jalan Membina, Ready to move,3,3,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.13 km
4,Highline Residences,Unfurnished Condominium,440 sqft ,1 Kim Tian Road, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
5,One Jervois,Partially Furnished Condominium,1840 sqft ,7 Jervois Close, S$ 3.97 psf,4,4,"S$ 7,300 /mo",EW17 Tiong Bahru MRT Station,0.78 km
6,Lotus At Jervois,Fully Furnished Condominium,1431 sqft ,31 Jervois Road, Ready to move,4,2,"S$ 5,950 /mo",EW17 Tiong Bahru MRT Station,0.85 km
7,24 Beo Crescent,Fully Furnished HDB Apartment,200 sqft ,24 Beo Crescent, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.32 km
8,95 Havelock Road,Fully Furnished HDB Apartment,1270 sqft ,95 Havelock Road, Ready to move,3,2,"S$ 2,850 /mo",EW17 Tiong Bahru MRT Station,0.70 km
9,25B Jalan Membina,Fully Furnished HDB Apartment,969 sqft ,25B Jalan Membina, Available from 15 May,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.32 km
10,Highline Residences,Partially Furnished Condominium,700 sqft ,7 Kim Tian Road, Ready to move,2,1,"S$ 4,300 /mo",EW17 Tiong Bahru MRT Station,0.38 km
11,Highline Residences,Fully Furnished Condominium,700 sqft ,9 Kim Tian Road, Ready to move,2,1,"S$ 4,498 /mo",EW17 Tiong Bahru MRT Station,0.38 km
12,Highline Residences,Partially Furnished Condominium,700 sqft ,9 Kim Tian Road, Ready to move,2,1,"S$ 4,198 /mo",EW17 Tiong Bahru MRT Station,0.38 km
13,RV Residences,Condominium,678 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.95 km
14,22 Havelock Road,Fully Furnished HDB Apartment,689 sqft ,22 Havelock Road, Ready to move,2,1,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.38 km
15,2 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,365 sqft ,2 Jalan Bukit Ho Swee, Ready to move,1,1,"S$ 1,700 /mo",EW17 Tiong Bahru MRT Station,0.55 km
16,Emerald Park,Fully Furnished Condominium,1200 sqft ,2 Indus Road, Ready to move,3,3,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.45 km
17,55 Havelock Road,HDB Apartment,742 sqft ,55 Havelock Road, Ready to move,2,2,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.50 km
18,Jervois Lodge,Fully Furnished Condominium,250 sqft ,34 Jervois Road, Ready to move,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.96 km
19,Jervois Mansions,Partially Furnished Condominium,3000 sqft ,18 Jervois Road, Ready to move,3,3,"S$ 9,250 /mo",EW17 Tiong Bahru MRT Station,0.87 km
0,127D Kim Tian Road,Fully Furnished HDB Apartment,1216 sqft ,127D Kim Tian Road, Available from 15 Apr,3,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.64 km
1,JJ's Residences @ Jervois,Fully Furnished Apartment,550 sqft ,29 Jervois Road, S$ 6.36 psf,2,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.90 km
2,RV Residences,Condominium,678 sqft ,467 River Valley Road, S$ 5.16 psf,2,0,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
3,Eng Hoon Mansions,Fully Furnished Conservation House,"200 sqft, 1500 sqft (land) ",17 Eng Hoon Street, Ready to move,Studio,0,"S$ 1,800 /mo",EW17 Tiong Bahru MRT Station,0.90 km
4,128 Bukit Merah View,Fully Furnished HDB Apartment,350 sqft ,128 Bukit Merah View, Ready to move,Room,0,S$ 450 /mo,EW17 Tiong Bahru MRT Station,0.51 km
5,Zenith @ Zion,Fully Furnished Apartment,570 sqft ,60 Zion Road, Ready to move,1,1,"S$ 3,050 /mo",EW17 Tiong Bahru MRT Station,0.84 km
6,Yong Siak View,Walk-up,1250 sqft ,21 Yong Siak Street, Available from 16 Apr,3,1,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.50 km
7,Regency Suites,Partially Furnished Apartment,600 sqft ,36 Kim Tian Road, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.27 km
8,26B Jalan Membina,Fully Furnished HDB Apartment,646 sqft ,26B Jalan Membina, Ready to move,2,2,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.36 km
9,4A Boon Tiong Road,Fully Furnished HDB Apartment,1300 sqft ,4A Boon Tiong Road, Ready to move,3,2,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.62 km
10,The Crest,Partially Furnished Condominium,1184 sqft ,103 Prince Charles Crescent, Ready to move,3,2,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
11,9A Boon Tiong Road,Fully Furnished HDB Apartment,200 sqft ,9A Boon Tiong Road, Ready to move,Room,0,S$ 620 /mo,EW17 Tiong Bahru MRT Station,0.20 km
12,119D Kim Tian Road,Fully Furnished HDB Apartment,250 sqft ,119D Kim Tian Road, S$ 2.80 psf,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.47 km
13,66 Eng Watt Street,Partially Furnished HDB Apartment,250 sqft ,66 Eng Watt Street, Ready to move,Studio,0,"S$ 1,700 /mo",EW17 Tiong Bahru MRT Station,0.70 km
14,Valley Park,Partially Furnished Condominium,861 sqft ,483 River Valley Road, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
15,Highline Residences,Condominium,1108 sqft ,1 Kim Tian Road, Ready to move,3,3,"S$ 5,999 /mo",EW17 Tiong Bahru MRT Station,0.38 km
16,Highline Residences,Partially Furnished Condominium,936 sqft ,1 Kim Tian Road, Ready to move,3,2,"S$ 5,200 /mo",EW17 Tiong Bahru MRT Station,0.38 km
17,Highline Residences,Partially Furnished Condominium,700 sqft ,1 Kim Tian Road, Ready to move,2,1,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.38 km
18,Zenith @ Zion,Fully Furnished Apartment,2453 sqft ,60 Zion Road, Available from 1 Jun,3,2,"S$ 6,000 /mo",EW17 Tiong Bahru MRT Station,0.84 km
19,54 Havelock Road,HDB Apartment,742 sqft ,54 Havelock Road, Ready to move,2,2,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.45 km
0,The Crest,Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
1,The Crest,Condominium,1195 sqft ,101 Prince Charles Crescent, Ready to move,3,2,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
2,The Crest,Partially Furnished Condominium,614 sqft ,101 Prince Charles Crescent, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
3,Tiong Bahru Estate,Partially Furnished Apartment,1000 sqft ,289 Outram Road, Ready to move,3,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.82 km
4,Lotus At Jervois,Fully Furnished Condominium,1410 sqft ,31 Jervois Road, S$ 4.11 psf,3,2,"S$ 5,800 /mo",EW17 Tiong Bahru MRT Station,0.85 km
5,8B Boon Tiong Road,Partially Furnished HDB Apartment,968 sqft ,8B Boon Tiong Road, Ready to move,3,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.40 km
6,Eng Hoon Mansions,Partially Furnished Apartment,200 sqft ,17 Eng Hoon Street, Ready to move,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.90 km
7,Emerald Park,Fully Furnished Condominium,1178 sqft ,2 Indus Road, Ready to move,3,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.45 km
8,22 Havelock Road,Partially Furnished HDB Apartment,699 sqft ,22 Havelock Road, Available from 1 May,2,1,"S$ 1,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
9,RV Residences,Fully Furnished Condominium,452 sqft ,461 River Valley Road, Ready to move,Studio,0,"S$ 2,980 /mo",EW17 Tiong Bahru MRT Station,0.95 km
10,Harvest Mansions,Fully Furnished Condominium,1076 sqft ,550 Havelock Road, Ready to move,2,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.69 km
11,Valley Park,Partially Furnished Condominium,1109 sqft ,473 River Valley Road, Ready to move,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
12,The Crest,Partially Furnished Condominium,1600 sqft ,115 Prince Charles Crescent, Ready to move,4,3,"S$ 7,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
13,58 Havelock Road,Fully Furnished HDB Apartment,100 sqft ,58 Havelock Road, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.45 km
14,2C Boon Tiong Road,Fully Furnished HDB Apartment,150 sqft ,2C Boon Tiong Road, S$ 5.33 psf,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.66 km
15,105 Henderson Crescent,Fully Furnished HDB Apartment,150 sqft ,105 Henderson Crescent, Ready to move,Room,0,S$ 650 /mo,EW17 Tiong Bahru MRT Station,0.68 km
16,74 Tiong Poh Road,Partially Furnished HDB Apartment,1000 sqft ,74 Tiong Poh Road, S$ 6.00 psf,2,1,"S$ 6,000 /mo",EW17 Tiong Bahru MRT Station,0.72 km
17,130 Kim Tian Road,Fully Furnished HDB Apartment,699 sqft ,130 Kim Tian Road, Ready to move,2,2,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.66 km
18,22 Havelock Road,Fully Furnished HDB Apartment,635 sqft ,22 Havelock Road, Ready to move,2,1,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.37 km
19,Highline Residences,Partially Furnished Condominium,667 sqft ,9 Kim Tian Road, Available from 16 Apr,2,2,"S$ 4,088 /mo",EW17 Tiong Bahru MRT Station,0.38 km
0,71 Seng Poh Road,Fully Furnished Walk-up,200 sqft ,71 Seng Poh Road, Ready to move,Room,0,"S$ 1,500 /mo",EW17 Tiong Bahru MRT Station,0.64 km
1,Jervois Mansions,Partially Furnished Condominium,3000 sqft ,18 Jervois Road, Ready to move,3,3,"S$ 9,250 /mo",EW17 Tiong Bahru MRT Station,0.87 km
2,Mill Point,Fully Furnished Apartment,527 sqft ,3 Zion Close, Available from 15 Apr,1,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.88 km
3,4 Delta Avenue,Fully Furnished HDB Apartment,990 sqft ,4 Delta Avenue, Available from 15 May,3,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.65 km
4,Jervois Gardens,Partially Furnished Condominium,2200 sqft ,30F - 30H Jervois Close, Ready to move,4,3,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.89 km
5,21 Jalan Membina,Fully Furnished HDB Apartment,250 sqft ,21 Jalan Membina, Ready to move,Room,0,S$ 950 /mo,EW17 Tiong Bahru MRT Station,0.18 km
6,10B Boon Tiong Road,Fully Furnished HDB Apartment,50 sqft ,10B Boon Tiong Road, Ready to move,Room,0,"S$ 1,100 /mo",EW17 Tiong Bahru MRT Station,0.34 km
7,Jervois View,Partially Furnished Apartment,2475 sqft ,21 Jervois Road, Ready to move,3,3,"S$ 7,500 /mo",EW17 Tiong Bahru MRT Station,0.93 km
8,74 Tiong Poh Road,Partially Furnished HDB Apartment,960 sqft ,74 Tiong Poh Road, Ready to move,3,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.72 km
9,4B Boon Tiong Road,Fully Furnished HDB Apartment,1237 sqft ,4B Boon Tiong Road, Ready to move,3,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.54 km
10,Mill Point,Fully Furnished Apartment,527 sqft ,1 Zion Close, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.88 km
11,Valley Park,Partially Furnished Condominium,1216 sqft ,473 River Valley Road, Ready to move,2,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.87 km
12,Jervois Lodge,Fully Furnished Condominium,1109 sqft ,38 Jervois Road, Ready to move,3,3,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.96 km
13,Highline Residences,Partially Furnished Condominium,743 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
14,119C Kim Tian Road,Fully Furnished HDB Apartment,990 sqft ,119C Kim Tian Road, Available from 24 May,3,2,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.57 km
15,Valley Park,Partially Furnished Condominium,1249 sqft ,473 River Valley Road, Available from 20 Apr,3,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
16,Valley Park,Partially Furnished Condominium,1216 sqft ,473 River Valley Road, Available from 1 May,2,2,"S$ 4,400 /mo",EW17 Tiong Bahru MRT Station,0.87 km
17,119B Kim Tian Road,HDB Apartment,150 sqft ,119B Kim Tian Road, Available from 30 Apr,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.57 km
18,10 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,336 sqft ,10 Jalan Bukit Ho Swee, Ready to move,1,1,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.64 km
19,10 Jalan Bukit Ho Swee,HDB Apartment,377 sqft ,10 Jalan Bukit Ho Swee, Ready to move,1,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.64 km
0,Domain 21,Partially Furnished Condominium,904 sqft ,21 Delta Road, Available from 19 Apr,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.69 km
1,129 Kim Tian Road,Fully Furnished HDB Apartment,861 sqft ,129 Kim Tian Road, Ready to move,2,1,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.58 km
2,119D Kim Tian Road,Fully Furnished HDB Apartment,215 sqft ,119D Kim Tian Road, Ready to move,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.47 km
3,Zenith @ Zion,Fully Furnished Apartment,570 sqft ,60 Zion Road, Ready to move,1,1,"S$ 3,050 /mo",EW17 Tiong Bahru MRT Station,0.84 km
4,Zenith @ Zion,Partially Furnished Apartment,753 sqft ,60 Zion Road, Available from 2 May,2,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.84 km
5,130 Bukit Merah View,Unfurnished HDB Apartment,720 sqft ,130 Bukit Merah View, Available from 1 May,2,1,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.30 km
6,34 Kim Cheng Street,Partially Furnished HDB Apartment,947 sqft ,34 Kim Cheng Street, Ready to move,2,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.51 km
7,46 Seng Poh Road,Fully Furnished HDB Apartment,947 sqft ,46 Seng Poh Road, Ready to move,2,1,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.54 km
8,73 Eng Watt Street,Fully Furnished Walk-up,1000 sqft ,73 Eng Watt Street, Ready to move,2,1,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.66 km
9,79 Chay Yan Street,Partially Furnished Walk-up,1894 sqft ,(within 0.57 km), Available from 24 May,4,2,"S$ 7,500 /mo",EW17 Tiong Bahru MRT Station,0.57 km
10,56 Eng Hoon Street,Fully Furnished Walk-up,1005 sqft ,56 Eng Hoon Street, Ready to move,3,1,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.79 km
11,78 Indus Road,Fully Furnished HDB Apartment,90 sqft ,78 Indus Road, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.60 km
12,119B Kim Tian Road,HDB Apartment,947 sqft ,119B Kim Tian Road, Ready to move,3,2,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.57 km
13,Mill Point,Fully Furnished Apartment,915 sqft ,3 Zion Close, Ready to move,2,2,"S$ 3,400 /mo",EW17 Tiong Bahru MRT Station,0.88 km
14,Melrose Park,Partially Furnished Condominium,1464 sqft ,91 Kellock Road, Ready to move,4,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.91 km
15,Emerald Park,Fully Furnished Condominium,1173 sqft ,6 Indus Road, S$ 3.32 psf,3,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.45 km
16,Highline Residences,Unfurnished Condominium,635 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 4,180 /mo",EW17 Tiong Bahru MRT Station,0.38 km
17,119B Kim Tian Road,Fully Furnished HDB Apartment,150 sqft ,119B Kim Tian Road, Ready to move,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.57 km
18,129 Kim Tian Road,Fully Furnished HDB Apartment,150 sqft ,129 Kim Tian Road, Ready to move,Room,0,S$ 950 /mo,EW17 Tiong Bahru MRT Station,0.58 km
19,The Crest,Condominium,1184 sqft ,101 Prince Charles Crescent, Ready to move,3,3,"S$ 4,950 /mo",EW17 Tiong Bahru MRT Station,0.72 km
0,Emerald Park,Partially Furnished Condominium,1130 sqft ,2 Indus Road, Ready to move,3,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.45 km
1,Alessandrea,Partially Furnished Apartment,1098 sqft ,31 Alexandra Road, Ready to move,3,2,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.70 km
2,129 Kim Tian Road,Unfurnished HDB Apartment,950 sqft ,129 Kim Tian Road, S$ 2.74 psf,3,1,"S$ 2,599 /mo",EW17 Tiong Bahru MRT Station,0.58 km
3,RV Residences,Partially Furnished Apartment,861 sqft ,469 River Valley Road, S$ 4.51 psf,2,2,"S$ 3,880 /mo",EW17 Tiong Bahru MRT Station,0.95 km
4,Loft @ Nathan,Partially Furnished Condominium,998 sqft ,31 Nathan Road, Ready to move,2,2,"S$ 3,100 /mo",EW17 Tiong Bahru MRT Station,0.94 km
5,10 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,366 sqft ,10 Jalan Bukit Ho Swee, S$ 6.83 psf,1,1,"S$ 2,499 /mo",EW17 Tiong Bahru MRT Station,0.64 km
6,RV Residences,Partially Furnished Apartment,678 sqft ,469 River Valley Road, Ready to move,2,2,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.95 km
7,RV Edge,Partially Furnished Condominium,420 sqft ,2 Shanghai Road, Ready to move,1,1,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.99 km
8,55 Havelock Road,Fully Furnished HDB Apartment,220 sqft ,55 Havelock Road, Ready to move,1,1,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.50 km
9,6 Kim Tian Road,Fully Furnished HDB Apartment,180 sqft ,6 Kim Tian Road, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.23 km
10,Mill Point,Fully Furnished Apartment,915 sqft ,3 Zion Close, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.88 km
11,Jervois Lodge,Fully Furnished Condominium,947 sqft ,32 Jervois Road, Ready to move,2,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.96 km
12,Domain 21,Fully Furnished Condominium,560 sqft ,21 Delta Road, Ready to move,1,1,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.69 km
13,Highline Residences,Condominium,743 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 4,900 /mo",EW17 Tiong Bahru MRT Station,0.38 km
14,4A Boon Tiong Road,Partially Furnished HDB Apartment,1238 sqft ,4A Boon Tiong Road, S$ 2.83 psf,3,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.62 km
15,107 Jalan Bukit Merah,Fully Furnished HDB Apartment,700 sqft ,107 Jalan Bukit Merah, Ready to move,2,2,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.73 km
16,140 Jalan Bukit Merah,Fully Furnished HDB Apartment,150 sqft ,140 Jalan Bukit Merah, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.92 km
17,36 Beo Crescent,HDB Apartment,650 sqft ,36 Beo Crescent, Ready to move,3,1,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.26 km
18,77 Indus Road,Partially Furnished HDB Apartment,650 sqft ,77 Indus Road, S$ 3.38 psf,2,1,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.56 km
19,Emerald Park,Partially Furnished Condominium,1173 sqft ,6 Indus Road, Ready to move,3,3,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.45 km
0,RV Residences,Condominium,678 sqft ,467 River Valley Road, S$ 5.16 psf,2,0,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
1,Emerald Park,Partially Furnished Condominium,1208 sqft ,2 Indus Road, Available from 30 May,3,3,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.45 km
2,27B Jalan Membina,Fully Furnished HDB Apartment,120 sqft ,27B Jalan Membina, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.45 km
3,One Jervois,Condominium,2300 sqft ,7 Jervois Close, Ready to move,4,4,"S$ 8,000 /mo",EW17 Tiong Bahru MRT Station,0.78 km
