18,DUO Residences,Fully Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
19,233 Bain Street,Fully Furnished HDB Apartment,150 sqft ,233 Bain Street, Ready to move,Room,0,"S$ 1,100 /mo",EW13 City Hall MRT Station,0.44 km
0,DUO Residences,Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,200 /mo",EW13 City Hall MRT Station,0.93 km
1,Riverwalk Apartments,Fully Furnished Apartment,819 sqft ,20 Upper Circular Road, Ready to move,Studio,0,"S$ 4,800 /mo",EW13 City Hall MRT Station,0.63 km
2,DUO Residences,Partially Furnished Condominium,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
3,BUGIS CONSERVATION SHOPHOUSE - 2 BEDRM LOFT,Fully Furnished Shophouse,"1300 sqft, 1300 sqft (land) ",Liang Seah Street, Ready to move,2,2,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.69 km
4,Sunshine Plaza,Fully Furnished Apartment,780 sqft ,10 Prinsep Link, Ready to move,2,2,"S$ 3,200 /mo",EW13 City Hall MRT Station,0.80 km
5,DUO Residences,Partially Furnished Apartment,1023 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW13 City Hall MRT Station,0.93 km
6,Sophia Residence,Condominium,800 sqft ,5 Sophia Road, Ready to move,2,2,"S$ 4,100 /mo",EW13 City Hall MRT Station,0.90 km
7,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
8,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,100 /mo",EW13 City Hall MRT Station,0.93 km
9,DUO Residences,Fully Furnished Condominium,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,799 /mo",EW13 City Hall MRT Station,0.93 km
10,Sophia Residence,Partially Furnished Condominium,1819 sqft ,15 Sophia Road, Ready to move,4,3,"S$ 7,000 /mo",EW13 City Hall MRT Station,0.90 km
11,DUO Residences,Fully Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,400 /mo",EW13 City Hall MRT Station,0.93 km
12,Sophia Residence,Partially Furnished Condominium,797 sqft ,11 Sophia Road, Ready to move,2,1,"S$ 4,100 /mo",EW13 City Hall MRT Station,0.90 km
13,Sophia Residence,Fully Furnished Condominium,614 sqft ,5 Sophia Road, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.90 km
14,Tbe 101,Apartment,350 sqft ,The 101 beach road, Ready to move,Studio,0,"S$ 2,100 /mo",EW13 City Hall MRT Station,0.77 km
15,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,2,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
16,232 Bain Street,Fully Furnished HDB Apartment,150 sqft ,232 Bain Street, Ready to move,Room,0,S$ 950 /mo,EW13 City Hall MRT Station,0.46 km
17,High Street Centre,Fully Furnished Apartment,366 sqft ,1 North Bridge Road, Ready to move,1,1,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.46 km
18,High Street Centre,Fully Furnished Apartment,667 sqft ,1 North Bridge Road, Ready to move,2,1,"S$ 6,300 /mo",EW13 City Hall MRT Station,0.46 km
19,High Street Centre,Fully Furnished Apartment,570 sqft ,1 North Bridge Road, Ready to move,1,1,"S$ 5,600 /mo",EW13 City Hall MRT Station,0.46 km
0,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
1,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
2,LIV On Sophia,Partially Furnished Apartment,710 sqft ,14 Adis Road, S$ 4.23 psf,2,2,"S$ 3,000 /mo",EW13 City Hall MRT Station,0.96 km
3,Purvis Street Apartment,Partially Furnished Apartment,775 sqft ,(within 0.49 km), Available from 1 May,2,2,"S$ 2,700 /mo",EW13 City Hall MRT Station,0.49 km
4,DUO Residences,Partially Furnished Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,300 /mo",EW13 City Hall MRT Station,0.93 km
5,233 Bain Street,Fully Furnished HDB Apartment,120 sqft ,233 Bain Street, S$ 8.33 psf,Room,0,"S$ 1,000 /mo",EW13 City Hall MRT Station,0.44 km
6,Suites At Orchard,Fully Furnished Condominium,957 sqft ,38 Handy Road, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.92 km
7,Sophia Residence,Partially Furnished Condominium,2293 sqft ,5 Sophia Road, Available from 7 May,3,3,"S$ 7,000 /mo",EW13 City Hall MRT Station,0.90 km
8,High Street Centre,Partially Furnished Apartment,600 sqft ,1 North Bridge Road, Available from 1 May,2,1,"S$ 4,800 /mo",EW13 City Hall MRT Station,0.47 km
9,Sophia Residence,Partially Furnished Condominium,800 sqft ,5 Sophia Road, Ready to move,2,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.90 km
10,DUO Residences,Partially Furnished Apartment,840 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,700 /mo",EW13 City Hall MRT Station,0.93 km
11,DUO Residences,Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW13 City Hall MRT Station,0.93 km
12,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 9 May,2,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
13,Sophia Residence,Fully Furnished Condominium,1566 sqft ,5 Sophia Road, Ready to move,3,2,"S$ 7,000 /mo",EW13 City Hall MRT Station,0.90 km
14,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
15,271 Queen Street,Fully Furnished HDB Apartment,742 sqft ,271 Queen Street, Ready to move,2,1,"S$ 2,400 /mo",EW13 City Hall MRT Station,0.88 km
16,DUO Residences,Apartment,614 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
17,271 Queen Street,Fully Furnished HDB Apartment,100 sqft ,271 Queen Street, Ready to move,Room,0,S$ 850 /mo,EW13 City Hall MRT Station,0.88 km
18,DUO Residences,Fully Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,799 /mo",EW13 City Hall MRT Station,0.93 km
19,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
0,Sophia Residence,Fully Furnished Condominium,797 sqft ,5 Sophia Road, Ready to move,2,2,"S$ 4,100 /mo",EW13 City Hall MRT Station,0.90 km
1,Peace Mansions,Fully Furnished Apartment,2345 sqft ,1 Sophia Road, Ready to move,3,3,"S$ 4,900 /mo",EW13 City Hall MRT Station,0.94 km
2,The Bencoolen,Fully Furnished Condominium,828 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,400 /mo",EW13 City Hall MRT Station,0.95 km
3,The Bencoolen,Fully Furnished Apartment,829 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,400 /mo",EW13 City Hall MRT Station,0.95 km
4,Sophia Residence,Fully Furnished Condominium,614 sqft ,5 Sophia Road, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.90 km
5,Peace Mansions,Fully Furnished Apartment,2347 sqft ,1 Sophia Road, Ready to move,3,3,"S$ 7,000 /mo",EW13 City Hall MRT Station,0.94 km
6,Sophia Hills,Partially Furnished Condominium,958 sqft ,11 Mount Sophia, Available from 30 Apr,3,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.89 km
7,The Bencoolen,Fully Furnished Condominium,828 sqft ,180 Bencoolen Street, S$ 4.11 psf,2,2,"S$ 3,400 /mo",EW13 City Hall MRT Station,0.95 km
8,The Bencoolen,Fully Furnished Condominium,828 sqft ,180 Bencoolen Street, S$ 4.11 psf,2,2,"S$ 3,400 /mo",EW13 City Hall MRT Station,0.95 km
9,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,2,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
10,Peace Mansions,Fully Furnished Apartment,2347 sqft ,1 Sophia Road, Ready to move,3,3,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.94 km
11,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,2,1,"S$ 4,100 /mo",EW13 City Hall MRT Station,0.92 km
12,DUO Residences,Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
13,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, S$ 5.79 psf,1,1,"S$ 3,988 /mo",EW13 City Hall MRT Station,0.93 km
14,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 4,800 /mo",EW13 City Hall MRT Station,0.93 km
15,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,303 /mo",EW13 City Hall MRT Station,0.93 km
16,Sophia Residence,Fully Furnished Condominium,1453 sqft ,5 Sophia Road, Ready to move,3,3,"S$ 8,000 /mo",EW13 City Hall MRT Station,0.90 km
17,Riverwalk Apartments,Unfurnished Apartment,1259 sqft ,20 Upper Circular Road, Available from 18 May,2,2,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.63 km
18,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 2,800 /mo",EW13 City Hall MRT Station,0.93 km
19,233 Bain Street,Fully Furnished HDB Apartment,150 sqft ,233 Bain Street, Ready to move,Room,0,S$ 950 /mo,EW13 City Hall MRT Station,0.44 km
0,DUO Residences,Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,799 /mo",EW13 City Hall MRT Station,0.93 km
1,DUO Residences,Apartment,614 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,400 /mo",EW13 City Hall MRT Station,0.93 km
2,DUO Residences,Apartment,527 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,000 /mo",EW13 City Hall MRT Station,0.93 km
3,DUO Residences,Partially Furnished Apartment,650 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,300 /mo",EW13 City Hall MRT Station,0.93 km
4,DUO Residences,Partially Furnished Apartment,1001 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 6,200 /mo",EW13 City Hall MRT Station,0.93 km
5,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,300 /mo",EW13 City Hall MRT Station,0.93 km
6,The Bencoolen,Fully Furnished Condominium,1044 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.95 km
7,271 Queen Street,Fully Furnished HDB Apartment,700 sqft ,271 Queen Street, Ready to move,2,1,"S$ 2,300 /mo",EW13 City Hall MRT Station,0.88 km
8,DUO Residences,Partially Furnished Apartment,732 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.93 km
9,DUO Residences,Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,050 /mo",EW13 City Hall MRT Station,0.93 km
10,The Bencoolen,Fully Furnished Apartment,250 sqft ,180 Bencoolen Street, S$ 9.60 psf,Room,0,"S$ 2,400 /mo",EW13 City Hall MRT Station,0.95 km
11,264 Waterloo Street,Fully Furnished HDB Apartment,171 sqft ,264 Waterloo Street, Ready to move,Room,0,S$ 850 /mo,EW13 City Hall MRT Station,0.65 km
12,DUO Residences,Fully Furnished Apartment,1002 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,600 /mo",EW13 City Hall MRT Station,0.93 km
13,264 Waterloo Street,Partially Furnished HDB Apartment,120 sqft ,264 Waterloo Street, Ready to move,Room,0,S$ 850 /mo,EW13 City Hall MRT Station,0.65 km
14,Burlington Square,Fully Furnished Apartment,100 sqft ,175 Bencoolen Street, Ready to move,Room,0,"S$ 1,200 /mo",EW13 City Hall MRT Station,0.99 km
15,Suites At Orchard,Partially Furnished Condominium,753 sqft ,38 Handy Road, Ready to move,2,2,"S$ 5,600 /mo",EW13 City Hall MRT Station,0.92 km
16,High Street Centre,Fully Furnished Apartment,750 sqft ,1 North Bridge Road, Ready to move,2,2,"S$ 7,000 /mo",EW13 City Hall MRT Station,0.47 km
17,High Street Centre,Fully Furnished Apartment,600 sqft ,1 North Bridge Road, Ready to move,1,1,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.47 km
18,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,300 /mo",EW13 City Hall MRT Station,0.93 km
19,Suites At Orchard,Fully Furnished Condominium,614 sqft ,38 Handy Road, Ready to move,2,1,"S$ 4,600 /mo",EW13 City Hall MRT Station,0.92 km
0,High Street Centre,Fully Furnished Apartment,366 sqft ,1 North Bridge Road, Ready to move,1,1,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.47 km
1,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Ready to move,1,1,"S$ 3,650 /mo",EW13 City Hall MRT Station,0.92 km
2,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,680 /mo",EW13 City Hall MRT Station,0.93 km
3,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,700 /mo",EW13 City Hall MRT Station,0.93 km
4,High Street Centre,Fully Furnished Apartment,365 sqft ,1 North Bridge Road, Ready to move,1,1,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.47 km
5,DUO Residences,Apartment,527 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
6,Suites At Orchard,Condominium,1571 sqft ,38 Handy Road, Ready to move,3,3,"S$ 6,888 /mo",EW13 City Hall MRT Station,0.92 km
7,DUO Residences,Partially Furnished Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
8,The Bencoolen,Fully Furnished Apartment,835 sqft ,180A Bencoolen Street, Ready to move,2,2,"S$ 3,399 /mo",EW13 City Hall MRT Station,0.95 km
9,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
10,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
11,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
12,DUO Residences,Partially Furnished Apartment,1023 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
13,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
14,DUO Residences,Partially Furnished Apartment,732 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.93 km
15,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
16,DUO Residences,Partially Furnished Apartment,732 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,300 /mo",EW13 City Hall MRT Station,0.93 km
17,DUO Residences,Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
18,DUO Residences,Apartment,1109 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,600 /mo",EW13 City Hall MRT Station,0.93 km
19,Burlington Square,Fully Furnished Apartment,200 sqft ,175 Bencoolen Street, Ready to move,Room,0,"S$ 2,000 /mo",EW13 City Hall MRT Station,0.99 km
0,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,200 /mo",EW13 City Hall MRT Station,0.93 km
1,DUO Residences,Partially Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
2,DUO Residences,Partially Furnished Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,800 /mo",EW13 City Hall MRT Station,0.93 km
3,DUO Residences,Partially Furnished Apartment,614 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,300 /mo",EW13 City Hall MRT Station,0.93 km
4,The Bencoolen,Fully Furnished Apartment,850 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,400 /mo",EW13 City Hall MRT Station,0.95 km
5,DUO Residences,Partially Furnished Apartment,1001 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.93 km
6,Nomu,Fully Furnished Apartment,474 sqft ,20 Handy Road, Ready to move,1,1,"S$ 3,000 /mo",EW13 City Hall MRT Station,0.91 km
7,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,700 /mo",EW13 City Hall MRT Station,0.93 km
8,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,900 /mo",EW13 City Hall MRT Station,0.93 km
9,DUO Residences,Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.93 km
10,DUO Residences,Fully Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,700 /mo",EW13 City Hall MRT Station,0.93 km
11,High Street Centre,Fully Furnished Apartment,366 sqft ,1 North Bridge Road, Ready to move,1,1,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.46 km
12,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
13,Suites At Orchard,Fully Furnished Condominium,753 sqft ,38 Handy Road, Available from 28 May,2,2,"S$ 5,300 /mo",EW13 City Hall MRT Station,0.92 km
14,Suites At Orchard,Fully Furnished Condominium,542 sqft ,38 Handy Road, Available from 3 May,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
15,Suites At Orchard,Partially Furnished Condominium,859 sqft ,38 Handy Road, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
16,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
17,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,000 /mo",EW13 City Hall MRT Station,0.93 km
18,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
19,Pearl Bank,Fully Furnished Apartment,250 sqft ,1 Pearl Bank, S$ 3.20 psf,Room,0,S$ 800 /mo,EW13 City Hall MRT Station,0.53 km
0,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
1,Peace Mansions,Fully Furnished Condominium,200 sqft ,1 Sophia Road, S$ 3.50 psf,Room,0,S$ 700 /mo,EW13 City Hall MRT Station,0.94 km
2,DUO Residences,Partially Furnished Apartment,936 sqft ,1 Fraser Street, S$ 5.34 psf,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
3,Suites At Orchard,Condominium,753 sqft ,38 Handy Road, Ready to move,2,2,"S$ 5,300 /mo",EW13 City Hall MRT Station,0.92 km
4,Suites At Orchard,Condominium,560 sqft ,38 Handy Road, Ready to move,1,1,"S$ 3,900 /mo",EW13 City Hall MRT Station,0.92 km
5,36 & 38 Armenian Street,Fully Furnished Apartment,1350 sqft ,36 Armenian Street, S$ 8.52 psf,2,1,"S$ 11,500 /mo",EW13 City Hall MRT Station,0.28 km
6,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
7,DUO Residences,Partially Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
8,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,499 /mo",EW13 City Hall MRT Station,0.93 km
9,269B Queen Street,Fully Furnished HDB Apartment,150 sqft ,269B Queen Street, Ready to move,Room,0,S$ 900 /mo,EW13 City Hall MRT Station,0.81 km
10,Suites At Orchard,Fully Furnished Condominium,753 sqft ,38 Handy Road, Available from 30 May,2,2,"S$ 5,300 /mo",EW13 City Hall MRT Station,0.92 km
11,232 Bain Street,HDB Apartment,160 sqft ,232 Bain Street, Available from 1 May,Room,0,"S$ 1,000 /mo",EW13 City Hall MRT Station,0.46 km
12,DUO Residences,Fully Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
13,Nomu,Fully Furnished Apartment,603 sqft ,20 Handy Road, Ready to move,1,1,"S$ 3,300 /mo",EW13 City Hall MRT Station,0.91 km
14,DUO Residences,Fully Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,150 /mo",EW13 City Hall MRT Station,0.93 km
15,Nomu,Fully Furnished Apartment,500 sqft ,20 Handy Road, S$ 7.00 psf,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.91 km
16,Suites At Orchard,Partially Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
17,DUO Residences,Apartment,1109 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 6,000 /mo",EW13 City Hall MRT Station,0.93 km
18,The 101,Unfurnished Apartment,807 sqft ,101 Beach Road, Ready to move,2,1,"S$ 2,200 /mo",EW13 City Hall MRT Station,0.77 km
19,Suites At Orchard,Fully Furnished Condominium,550 sqft ,38 Handy Road, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
0,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
1,DUO Residences,Fully Furnished Condominium,150 sqft ,1 Fraser Street, Ready to move,Room,0,"S$ 1,500 /mo",EW13 City Hall MRT Station,0.93 km
2,Suites At Orchard,Partially Furnished Condominium,754 sqft ,38 Handy Road, Ready to move,2,2,"S$ 5,300 /mo",EW13 City Hall MRT Station,0.92 km
3,SUPER RARE: BEAUTIFUL HERITAGE CONSERVATION SHOPHOUSE LOFT HIGH CEILING @ BUGIS MRT! !,Fully Furnished Shophouse,"900 sqft, 900 sqft (land) ","Bugis Mrt, Liang Seah Street, Tan Quee Lan Street", Ready to move,1,1,"S$ 3,300 /mo",EW13 City Hall MRT Station,
4,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 2,900 /mo",EW13 City Hall MRT Station,0.93 km
5,DUO Residences,Fully Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,180 /mo",EW13 City Hall MRT Station,0.93 km
6,DUO Residences,Fully Furnished Apartment,667 sqft ,1 Fraser Street, S$ 6.12 psf,1,1,"S$ 4,080 /mo",EW13 City Hall MRT Station,0.93 km
7,DUO Residences,Fully Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
8,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
9,Sophia Residence,Partially Furnished Walk-up,1991 sqft ,Sophia Road, Ready to move,3,1,"S$ 5,600 /mo",EW13 City Hall MRT Station,0.86 km
10,SOHO @ CENTRAL,Condominium,835 sqft ,EU TONG SEN STREET, Ready to move,1,1,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.79 km
11,DUO Residences,Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
12,Purvis Street,Unfurnished Walk-up,1400 sqft ,(within 0.51 km), Ready to move,3,2,"S$ 4,600 /mo",EW13 City Hall MRT Station,0.51 km
13,DUO Residences,Partially Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,300 /mo",EW13 City Hall MRT Station,0.93 km
14,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, Available from 2 May,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.92 km
15,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,000 /mo",EW13 City Hall MRT Station,0.93 km
16,DUO Residences,Partially Furnished Apartment,527 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 2,900 /mo",EW13 City Hall MRT Station,0.93 km
17,UE Square,Fully Furnished Condominium,1055 sqft ,83 Clemenceau Avenue, Ready to move,2,2,"S$ 4,300 /mo",EW13 City Hall MRT Station,0.98 km
18,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
19,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW13 City Hall MRT Station,0.93 km
0,DUO Residences,Partially Furnished Apartment,840 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
1,Master Bedroom At 370 Thomson Road,Fully Furnished Apartment,250 sqft ,(within 0.63 km), S$ 4.40 psf,Room,0,"S$ 1,100 /mo",EW13 City Hall MRT Station,0.63 km
2,Liang Seah Place,Fully Furnished Condominium,829 sqft ,1 Liang Seah Street, Available from 15 Apr,1,2,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.72 km
3,DUO Residences,Partially Furnished Apartment,937 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW13 City Hall MRT Station,0.93 km
4,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
5,The Central,Partially Furnished Condominium,635 sqft ,6 Eu Tong Sen Street, Ready to move,2,1,"S$ 3,900 /mo",EW13 City Hall MRT Station,0.74 km
6,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
7,Min Yuan,Fully Furnished Apartment,1450 sqft ,62 Waterloo Street, Available from 20 May,3,2,"S$ 4,600 /mo",EW13 City Hall MRT Station,0.64 km
8,Min Yuan,Fully Furnished Apartment,200 sqft ,62 Waterloo Street, Ready to move,Room,0,"S$ 1,100 /mo",EW13 City Hall MRT Station,0.64 km
