3,Eon Shenton,Unfurnished Condominium,1055 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
4,People's Park Complex,Partially Furnished Apartment,409 sqft ,1 Park Road, S$ 4.89 psf,Studio,0,"S$ 2,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
5,Eon Shenton,Partially Furnished Condominium,582 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
6,535 Upper Cross Street,Unfurnished HDB Apartment,678 sqft ,535 Upper Cross Street, Available from 23 Apr,Room,0,"S$ 2,300 /mo",EW15 Tanjong Pagar MRT Station,0.90 km
7,The Platinum,Fully Furnished Apartment,350 sqft ,46 cross st, Ready to move,Studio,0,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.87 km
8,The Platinum,Fully Furnished Apartment,670 sqft ,(within 0.88 km), S$ 5.67 psf,Studio,0,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
9,Emerald Garden,Partially Furnished Condominium,1248 sqft ,33 Club Street, Available from 5 May,3,3,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,1033 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,The Sail @ Marina Bay,Fully Furnished Apartment,624 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
12,The Clift,Fully Furnished Apartment,527 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 3,100 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
14,The Clift,Fully Furnished Apartment,527 sqft ,21 McCallum Street, Available from 19 Apr,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,Altez,Partially Furnished Condominium,1109 sqft ,16 Enggor Street, S$ 7.03 psf,1,2,"S$ 7,800 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
16,Altez,Partially Furnished Condominium,1109 sqft ,16 Enggor Street, S$ 6.94 psf,2,2,"S$ 7,700 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
17,Altez,Partially Furnished Condominium,1561 sqft ,16 Enggor Street, S$ 5.70 psf,3,2,"S$ 8,900 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
18,Icon,Fully Furnished Apartment,570 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,100 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
19,Icon,Partially Furnished Apartment,904 sqft ,10 Gopeng Street, Ready to move,2,2,"S$ 4,499 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
0,Five On Shenton (V On Shenton),Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,Icon,Fully Furnished Apartment,570 sqft ,10 Gopeng Street, Available from 11 Apr,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,The Sail @ Marina Bay,Fully Furnished Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 2,200 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
5,International Plaza,Fully Furnished Apartment,200 sqft ,10 Anson Road, Available from 21 Apr,Room,0,"S$ 1,350 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
6,International Plaza,Fully Furnished Apartment,300 sqft ,10 Anson Road, Available from 21 Apr,Room,0,"S$ 1,950 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
7,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 6,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,883 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
9,Dorsett Residences,Fully Furnished Condominium,689 sqft ,333 New Bridge Road, Ready to move,2,2,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.75 km
10,Altez,Partially Furnished Condominium,1173 sqft ,16 Enggor Street, Ready to move,2,3,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
11,The Beacon,Fully Furnished Apartment,1109 sqft ,130 Cantonment Road, Ready to move,2,2,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.59 km
12,IR1b - Neil Road Heritage Home High Ceiling 3+1/Garden,Partially Furnished Shophouse,"5000 sqft, 3400 sqft (land) ","Near by Blair Rd, Everton Rd, Neil Rd", Ready to move,3,4,"S$ 15,000 /mo",EW15 Tanjong Pagar MRT Station,0.99 km
13,Marina One Residences,Partially Furnished Apartment,1109 sqft ,23 Marina Way, Available from 16 Apr,2,2,"S$ 6,699 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
14,Eon Shenton,Fully Furnished Condominium,646 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,799 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
15,Marina Bay Residences,Partially Furnished Condominium,1012 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,700 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
16,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
17,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, S$ 5.69 psf,1,1,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
18,The Sail @ Marina Bay,Fully Furnished Apartment,650 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
19,The Sail @ Marina Bay,Fully Furnished Apartment,936 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
0,Eon Shenton,Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,699 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
1,Onze @ Tanjong Pagar,Fully Furnished Apartment,672 sqft ,11 Kee Seng Street, Ready to move,2,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.45 km
2,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
3,Eon Shenton,Fully Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
4,The Beacon,Apartment,1109 sqft ,130 Cantonment Road, Ready to move,2,2,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.59 km
5,Emerald Garden,Partially Furnished Condominium,970 sqft ,33 Club Street, Ready to move,2,2,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
6,Eon Shenton,Fully Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
7,Eon Shenton,Partially Furnished Condominium,1044 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 5,800 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
8,Spottiswoode Suites,Condominium,872 sqft ,14 Spottiswoode Park Road, Ready to move,2,2,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
9,1 Everton Park,Partially Furnished HDB Apartment,750 sqft ,1 Everton Park, Ready to move,2,1,"S$ 2,300 /mo",EW15 Tanjong Pagar MRT Station,0.66 km
10,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
11,The Clift,Partially Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
12,The Sail @ Marina Bay,Partially Furnished Apartment,1184 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 5,900 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
13,The Sail @ Marina Bay,Partially Furnished Apartment,1184 sqft ,4 Marina Boulevard, Ready to move,3,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
14,Emerald Garden,Condominium,828 sqft ,33 Club Street, Ready to move,2,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
15,Pinnacle @ Duxton,Fully Furnished HDB Apartment,1044 sqft ,1C Cantonment Road, Ready to move,2,2,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
16,Marina Bay Residences,Partially Furnished Condominium,710 sqft ,18 Marina Boulevard, Available from 28 May,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
17,Skysuites @ Anson,Condominium,398 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
18,Icon,Apartment,570 sqft ,10 Gopeng Street, Available from 24 Apr,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
19,Eon Shenton,Partially Furnished Condominium,1044 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
0,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,Five On Shenton (V On Shenton),Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,899 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
2,Onze @ Tanjong Pagar,Partially Furnished Apartment,1141 sqft ,11 Kee Seng Street, Ready to move,3,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.45 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,485 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Available from 1 May,2,2,"S$ 6,900 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
5,Pinnacle @ Duxton,Fully Furnished HDB Apartment,70 sqft ,1 Cantonment Road, S$ 17.14 psf,Room,0,"S$ 1,200 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
6,AWARD HERITAGE Charming ! So CONVENIENT ! CBD N MRT,Partially Furnished Conservation House,"570 sqft, 530 sqft (land) ",Chinatown MRT /Nr CBD Downtown City, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.86 km
7,"Chinatown, Singapore",Fully Furnished HDB Apartment,700 sqft ,(within 0.92 km), S$ 3.79 psf,2,1,"S$ 2,650 /mo",EW15 Tanjong Pagar MRT Station,0.92 km
8,Pearl Bank Apartment,Fully Furnished Apartment,200 sqft ,1A Pearl Bank, Ready to move,Room,0,"S$ 1,300 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,Icon,Apartment,915 sqft ,10 Gopeng Street, Ready to move,2,2,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
11,2 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,700 sqft ,2 Tanjong Pagar Plaza, Ready to move,Studio,0,"S$ 1,800 /mo",EW15 Tanjong Pagar MRT Station,0.38 km
12,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,Icon,Partially Furnished Apartment,904 sqft ,10 Gopeng Street, Ready to move,2,1,"S$ 4,700 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
14,IR1b - Superb Old World Charm Rambling Neil Shophouse,Partially Furnished Shophouse,"5000 sqft, 3400 sqft (land) ","Near by Blair Rd, Everton Rd, Neil Rd", S$ 4.41 psf,3,4,"S$ 15,000 /mo",EW15 Tanjong Pagar MRT Station,0.85 km
15,Spottiswoode 18,Partially Furnished Condominium,389 sqft ,18 Spottiswoode Park Road, S$ 6.43 psf,1,1,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
16,Spottiswoode 18,Partially Furnished Condominium,389 sqft ,18 Spottiswoode Park Road, S$ 6.17 psf,1,2,"S$ 2,400 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
17,Five On Shenton (V On Shenton),Fully Furnished Condominium,506 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
18,Icon,Partially Furnished Apartment,657 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,76 Shenton,Fully Furnished Apartment,592 sqft ,76 Shenton Way, Available from 26 Apr,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
1,International Plaza,Fully Furnished Apartment,1485 sqft ,10 Anson Road, Ready to move,2,3,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
2,Lumiere,Fully Furnished Apartment,678 sqft ,2 Mistri Road, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.26 km
3,Lumiere,Partially Furnished Apartment,646 sqft ,2 Mistri Road, Ready to move,1,1,"S$ 3,199 /mo",EW15 Tanjong Pagar MRT Station,0.26 km
4,Marina One Residences,Apartment,657 sqft ,23 Marina Way, Ready to move,1,1,"S$ 4,499 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
5,Lumiere,Apartment,678 sqft ,2 Mistri Road, Ready to move,1,1,"S$ 2,999 /mo",EW15 Tanjong Pagar MRT Station,0.26 km
6,Craig Place,Partially Furnished Apartment,732 sqft ,20 Craig Road, Available from 22 Apr,2,1,"S$ 3,700 /mo",EW15 Tanjong Pagar MRT Station,0.43 km
7,Spottiswoode 18,Partially Furnished Condominium,635 sqft ,18 Spottiswoode Park Road, Ready to move,2,2,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,1050 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
9,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
10,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
11,Five On Shenton (V On Shenton),Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,588 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,Five On Shenton (V On Shenton),Unfurnished Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,Icon,Partially Furnished Apartment,904 sqft ,10 Gopeng Street, Available from 15 May,2,2,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
16,Icon,Partially Furnished Apartment,700 sqft ,10 Gopeng Street, Available from 20 May,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
17,One Shenton,Fully Furnished Apartment,581 sqft ,1 Shenton Way, Available from 30 Apr,1,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
19,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
1,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
2,The Sail @ Marina Bay,Fully Furnished Condominium,893 sqft ,2 Marina Boulevard, Available from 31 May,2,2,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
3,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
4,Pinnacle @ Duxton,Fully Furnished HDB Apartment,1184 sqft ,1 Cantonment Road, Ready to move,3,2,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
5,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Ready to move,4,5,"S$ 18,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
6,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, S$ 5.57 psf,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,999 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
8,Eon Shenton,Fully Furnished Condominium,581 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
9,Five On Shenton (V On Shenton),Fully Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,2,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,Icon,Partially Furnished Apartment,904 sqft ,10 Gopeng Street, Ready to move,2,2,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
12,Icon,Apartment,678 sqft ,10 Gopeng Street, S$ 5.90 psf,1,2,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
13,Icon,Apartment,560 sqft ,10 Gopeng Street, S$ 5.89 psf,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
14,Emerald Garden,Condominium,969 sqft ,(within 0.55 km), Available from 30 Apr,2,2,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
15,Eon Shenton,Partially Furnished Condominium,582 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
16,Five On Shenton (V On Shenton),Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,Five On Shenton (V On Shenton),Partially Furnished Apartment,1528 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
18,76 Shenton,Partially Furnished Apartment,980 sqft ,76 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
19,76 Shenton,Fully Furnished Apartment,624 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,700 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,999 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,76 Shenton,Fully Furnished Apartment,969 sqft ,76 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
2,Five On Shenton (V On Shenton),Fully Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
3,Altez,Fully Furnished Condominium,753 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
5,76 Shenton,Fully Furnished Apartment,592 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
6,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
7,Altez,Fully Furnished Condominium,753 sqft ,16 Enggor Street, Ready to move,1,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
8,76 Shenton,Fully Furnished Apartment,624 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
9,Skysuites @ Anson,Condominium,366 sqft ,8 Enggor Street, Ready to move,Studio,0,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
10,Marina One Residences,Partially Furnished Apartment,710 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
11,Altez,Partially Furnished Condominium,1012 sqft ,16 Enggor Street, Available from 14 May,2,2,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
12,76 Shenton,Fully Furnished Apartment,592 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
13,Five On Shenton (V On Shenton),Apartment,1528 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
14,Eon Shenton,Fully Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
15,Marina One Residences,Fully Furnished Apartment,700 sqft ,23 Marina Way, Available from 1 May,1,1,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
16,Emerald Garden,Partially Furnished Condominium,990 sqft ,33 Club Street, Available from 7 Jun,2,2,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
17,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,499 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
18,Icon,Apartment,904 sqft ,10 Gopeng Street, S$ 5.53 psf,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
19,Icon,Apartment,915 sqft ,10 Gopeng Street, S$ 5.03 psf,2,2,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
0,Icon,Fully Furnished Apartment,560 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
1,Robinson Suites,Partially Furnished Condominium,506 sqft ,50 Robinson Road, Ready to move,1,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.67 km
2,V On Shenton,Partially Furnished Condominium,721 sqft ,5A SHENTON WAY, S$ 6.23 psf,2,1,"S$ 4,490 /mo",EW15 Tanjong Pagar MRT Station,0.38 km
3,The Clift,Fully Furnished Apartment,527 sqft ,21 McCallum Street, Available from 1 May,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Marina One Residences,Fully Furnished Apartment,700 sqft ,23 Marina Way, Ready to move,1,1,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
5,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
6,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,6 Marina Boulevard, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
