6,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.36 km
7,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,600 /mo",EW14 Raffles Place MRT Station,0.36 km
8,Marina One Residences,Partially Furnished Condominium,1066 sqft ,21 21 Marina Way, Available from 15 Apr,2,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.78 km
9,V On Shenton,Partially Furnished Condominium,721 sqft ,5A SHENTON WAY, Ready to move,2,1,"S$ 4,490 /mo",EW14 Raffles Place MRT Station,0.81 km
10,People's Park Complex,Partially Furnished Apartment,409 sqft ,1 Park Road, Ready to move,Studio,0,"S$ 2,000 /mo",EW14 Raffles Place MRT Station,0.97 km
11,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.76 km
13,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, S$ 6.41 psf,2,1,"S$ 6,900 /mo",EW14 Raffles Place MRT Station,0.65 km
14,The Sail @ Marina Bay,Partially Furnished Apartment,1033 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.36 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.78 km
16,AWARD WINNING CHINATOWN HERITAGE SHOPHOUSE GEM: Mins To CBD & MRT,Partially Furnished Shophouse,"580 sqft, 580 sqft (land) ",Mosque Street, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.67 km
17,AWARD WINNING CHINATOWN CONSERVATION SHOPHOUSE LOFT,Partially Furnished Shophouse,"570 sqft, 570 sqft (land) ",Temple Street, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.79 km
18,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, S$ 5.57 psf,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.36 km
19,One Shenton,Fully Furnished Condominium,1130 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.52 km
0,The Sail @ Marina Bay,Partially Furnished Condominium,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.36 km
1,Five On Shenton (V On Shenton),Partially Furnished Apartment,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.78 km
2,The Sail @ Marina Bay,Condominium,600 sqft ,2 Marina Boulevard, Available from 31 May,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.36 km
3,The Sail @ Marina Bay,Fully Furnished Apartment,893 sqft ,4 Marina Boulevard, S$ 5.04 psf,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.36 km
4,Marina Bay Suites,Partially Furnished Apartment,2067 sqft ,3 Central Boulevard, Ready to move,4,3,"S$ 11,000 /mo",EW14 Raffles Place MRT Station,0.43 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
6,532 Upper Cross Street,Fully Furnished HDB Apartment,699 sqft ,532 Upper Cross Street, Ready to move,2,2,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.56 km
7,The Sail @ Marina Bay,Partially Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.36 km
8,The Sail @ Marina Bay,Partially Furnished Apartment,1175 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
9,Marina One Residences,Partially Furnished Apartment,689 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.83 km
10,Marina Bay Suites,Partially Furnished Apartment,2680 sqft ,3 Central Boulevard, Available from 21 Jun,4,4,"S$ 11,000 /mo",EW14 Raffles Place MRT Station,0.43 km
11,Marina One Residences,Partially Furnished Apartment,990 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.83 km
12,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Ready to move,4,4,"S$ 13,500 /mo",EW14 Raffles Place MRT Station,0.44 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,680 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Five On Shenton (V On Shenton),Fully Furnished Condominium,1206 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 6,088 /mo",EW14 Raffles Place MRT Station,0.76 km
16,Five On Shenton (V On Shenton),Fully Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 7,200 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,1529 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,300 /mo",EW14 Raffles Place MRT Station,0.76 km
18,Five On Shenton (V On Shenton),Condominium,743 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Marina One Residences,Fully Furnished Condominium,667 sqft ,21 21 Marina Way, S$ 6.90 psf,1,1,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.78 km
0,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Available from 1 May,4,4,"S$ 18,000 /mo",EW14 Raffles Place MRT Station,0.44 km
1,Robinson Suites,Condominium,969 sqft ,50 Robinson Road, Ready to move,2,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.36 km
2,The Sail @ Marina Bay,Partially Furnished Apartment,893 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.36 km
3,Marina Bay Residences,Condominium,1066 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,200 /mo",EW14 Raffles Place MRT Station,0.44 km
4,Robinson Suites,Partially Furnished Condominium,495 sqft ,50 Robinson Road, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.36 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.76 km
6,532 Upper Cross Street,Fully Furnished HDB Apartment,595 sqft ,532 Upper Cross Street, Ready to move,Room,0,S$ 800 /mo,EW14 Raffles Place MRT Station,0.56 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.76 km
8,One Shenton,Partially Furnished Apartment,1130 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 4,700 /mo",EW14 Raffles Place MRT Station,0.52 km
9,Marina Bay Residences,Partially Furnished Condominium,1012 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,700 /mo",EW14 Raffles Place MRT Station,0.44 km
10,The Clift,Apartment,775 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.65 km
11,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, Available from 1 May,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.36 km
12,Marina One Residences,Partially Furnished Condominium,743 sqft ,21 21 Marina Way, Ready to move,1,1,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.78 km
13,One Shenton,Apartment,1599 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 5,999 /mo",EW14 Raffles Place MRT Station,0.52 km
14,One Shenton,Apartment,1001 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 4,599 /mo",EW14 Raffles Place MRT Station,0.52 km
15,One Shenton,Apartment,538 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 3,499 /mo",EW14 Raffles Place MRT Station,0.52 km
16,Marina Bay Residences,Fully Furnished Condominium,3982 sqft ,18 Marina Boulevard, S$ 7.53 psf,5,6,"S$ 30,000 /mo",EW14 Raffles Place MRT Station,0.44 km
17,One Shenton,Partially Furnished Apartment,2131 sqft ,1 Shenton Way, Ready to move,4,4,"S$ 7,999 /mo",EW14 Raffles Place MRT Station,0.52 km
18,One Shenton,Partially Furnished Apartment,5447 sqft ,1 Shenton Way, Ready to move,4,2,"S$ 16,888 /mo",EW14 Raffles Place MRT Station,0.52 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
1,Five On Shenton (V On Shenton),Fully Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 6,400 /mo",EW14 Raffles Place MRT Station,0.76 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.78 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.78 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
5,Five On Shenton (V On Shenton),Fully Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.76 km
6,Marina One Residences,Partially Furnished Apartment,721 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.83 km
7,Marina Bay Suites,Partially Furnished Apartment,1574 sqft ,3 Central Boulevard, Available from 22 Apr,3,3,"S$ 6,900 /mo",EW14 Raffles Place MRT Station,0.43 km
8,Marina Bay Suites,Partially Furnished Condominium,1572 sqft ,3 Central Boulevard, Available from 20 Apr,3,3,"S$ 6,900 /mo",EW14 Raffles Place MRT Station,0.43 km
9,The Clift,Partially Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.65 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.76 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,200 /mo",EW14 Raffles Place MRT Station,0.76 km
12,One Shenton,Partially Furnished Apartment,904 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.52 km
13,People's Park Complex,Fully Furnished Apartment,135 sqft ,1 Park Road, Ready to move,Room,0,"S$ 1,100 /mo",EW14 Raffles Place MRT Station,0.97 km
14,Five On Shenton (V On Shenton),Condominium,1151 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
15,High Street Centre,Fully Furnished Apartment,500 sqft ,1 North Bridge Road, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.70 km
16,One Shenton,Partially Furnished Apartment,1539 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.52 km
17,The Sail @ Marina Bay,Fully Furnished Condominium,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.36 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,100 /mo",EW14 Raffles Place MRT Station,0.76 km
19,532 Upper Cross Street,Partially Furnished HDB Apartment,731 sqft ,532 Upper Cross Street, Ready to move,2,2,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.56 km
0,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.65 km
1,Five On Shenton (V On Shenton),Fully Furnished Condominium,506 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,958 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
3,Marina Bay Suites,Partially Furnished Apartment,1592 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.43 km
4,One Shenton,Partially Furnished Apartment,1572 sqft ,1 Shenton Way, S$ 4.39 psf,3,2,"S$ 6,900 /mo",EW14 Raffles Place MRT Station,0.52 km
5,Five On Shenton (V On Shenton),Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.76 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.76 km
7,The Sail @ Marina Bay,Fully Furnished Apartment,883 sqft ,2 Marina Boulevard, S$ 5.10 psf,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.36 km
8,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.36 km
9,One Shenton,Fully Furnished Apartment,1130 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.52 km
10,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, S$ 4.65 psf,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.36 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.76 km
12,The Clift,Fully Furnished Apartment,527 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 3,100 /mo",EW14 Raffles Place MRT Station,0.65 km
13,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
14,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.65 km
15,Marina One Residences,Fully Furnished Apartment,764 sqft ,21 21 Marina Way, Ready to move,1,1,"S$ 5,250 /mo",EW14 Raffles Place MRT Station,0.78 km
16,One Shenton,Partially Furnished Condominium,603 sqft ,1 Shenton Way, Ready to move,Studio,0,"S$ 3,488 /mo",EW14 Raffles Place MRT Station,0.52 km
17,Marina Bay Residences,Fully Furnished Condominium,1055 sqft ,18 Marina Boulevard, Available from 20 Apr,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.44 km
18,The Sail @ Marina Bay,Fully Furnished Condominium,679 sqft ,6 Marina Boulevard, Ready to move,Studio,0,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.36 km
19,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,100 /mo",EW14 Raffles Place MRT Station,0.65 km
0,Marina One Residences,Partially Furnished Apartment,689 sqft ,21 21 Marina Way, S$ 7.26 psf,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.78 km
1,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,4 Marina Boulevard, Ready to move,3,2,"S$ 6,450 /mo",EW14 Raffles Place MRT Station,0.36 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5A Shenton Way, S$ 7.08 psf,Studio,0,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.76 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,1216 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,600 /mo",EW14 Raffles Place MRT Station,0.76 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.76 km
6,One Shenton,Fully Furnished Apartment,538 sqft ,1 Shenton Way, Available from 28 Apr,1,1,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.52 km
7,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 1 May,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
8,Emerald Garden,Fully Furnished Condominium,800 sqft ,Club Street, Ready to move,2,2,"S$ 3,600 /mo",EW14 Raffles Place MRT Station,0.62 km
9,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Ready to move,3,3,"S$ 14,800 /mo",EW14 Raffles Place MRT Station,0.44 km
10,One Shenton,Fully Furnished Apartment,538 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.52 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,1216 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
12,The Sail @ Marina Bay,Partially Furnished Apartment,2024 sqft ,2 Marina Boulevard, Ready to move,4,4,"S$ 8,500 /mo",EW14 Raffles Place MRT Station,0.36 km
13,Five On Shenton (V On Shenton),Unfurnished Condominium,689 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 3,700 /mo",EW14 Raffles Place MRT Station,0.76 km
14,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.36 km
15,One Shenton,Partially Furnished Apartment,1593 sqft ,1 Shenton Way, Available from 29 Apr,3,3,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.52 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,1518 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 10,000 /mo",EW14 Raffles Place MRT Station,0.76 km
18,V On Shenton,Partially Furnished Condominium,721 sqft ,5A SHENTON WAY, S$ 6.23 psf,2,1,"S$ 4,490 /mo",EW14 Raffles Place MRT Station,0.80 km
19,Five On Shenton (V On Shenton),Fully Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Emerald Garden,Partially Furnished Condominium,969 sqft ,(within 0.57 km), S$ 3.82 psf,2,2,"S$ 3,700 /mo",EW14 Raffles Place MRT Station,0.57 km
1,The Sail @ Marina Bay,Fully Furnished Apartment,100 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 2,450 /mo",EW14 Raffles Place MRT Station,0.36 km
2,The Sail @ Marina Bay,Partially Furnished Apartment,1330 sqft ,6 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
3,Five On Shenton (V On Shenton),Fully Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,100 /mo",EW14 Raffles Place MRT Station,0.76 km
4,Emerald Garden,Fully Furnished Condominium,1001 sqft ,33 Club Street, Available from 27 Apr,2,2,"S$ 3,999 /mo",EW14 Raffles Place MRT Station,0.57 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.76 km
7,Five On Shenton (V On Shenton),Unfurnished Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.76 km
8,Five On Shenton (V On Shenton),Unfurnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 6,750 /mo",EW14 Raffles Place MRT Station,0.76 km
9,People's Park Complex,Partially Furnished Apartment,1119 sqft ,1 Park Road, S$ 2.95 psf,3,2,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.97 km
10,Marina Bay Suites,Partially Furnished Apartment,1593 sqft ,3 Central Boulevard, Ready to move,3,2,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.43 km
11,Five On Shenton (V On Shenton),Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
13,Marina One,Partially Furnished Condominium,1141 sqft ,7 Central Boulevard, Ready to move,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.73 km
14,Marina One,Partially Furnished Condominium,764 sqft ,7 Central Boulevard, Ready to move,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.73 km
15,The Sail @ Marina Bay,Partially Furnished Apartment,1330 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.36 km
16,One Shenton,Fully Furnished Condominium,1130 sqft ,1 Shenton Way, S$ 4.78 psf,2,2,"S$ 5,400 /mo",EW14 Raffles Place MRT Station,0.52 km
